Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
65.0,29985621377279777389,11.0,225.0,225.0,0.5405,0.5405,0.0,0.5405,0.4595
65.0,23227645968253309897,11.0,166.0,166.0,0.42169999999999996,0.42169999999999996,0.0,0.42169999999999996,0.5783
65.0,26647667229090104653,11.0,168.0,166.0,0.4124,0.2017,0.2017,0.6141,0.3859
65.0,35945005450588016317,11.0,133.0,133.0,0.3253,0.3253,0.0,0.3253,0.6747000000000001
65.0,25760667208688479567,11.0,145.0,145.0,0.4525,0.4525,0.0,0.4525,0.5475
65.0,27947509135909381307,11.0,137.0,137.0,0.6908,0.6908,0.0,0.6908,0.30920000000000003
65.0,29273699138001192493,11.0,124.0,124.0,0.5077,0.5077,0.0,0.5077,0.49229999999999996
65.0,31507057397250969889,11.0,160.0,154.0,0.2593,0.3722,0.3722,0.6315,0.36850000000000005
65.0,33221951550861164899,11.0,197.0,197.0,0.1915,0.1915,0.0,0.1915,0.8085
65.0,32007379275897637093,11.0,295.0,267.0,0.0044,0.1291,0.7534000000000001,0.7578,0.24219999999999997
66.0,47405165514996775711,11.0,98.0,98.0,0.8498,0.8498,0.0,0.8498,0.1502
66.0,43738059650534199001,11.0,257.0,257.0,0.2526,0.2526,0.0,0.2526,0.7474000000000001
66.0,45386804374021682879,11.0,206.0,206.0,0.3109,0.3109,0.0,0.3109,0.6891
66.0,70037654752978025671,11.0,173.0,173.0,0.4198,0.4198,0.0,0.4198,0.5802
66.0,45216446241939811087,11.0,129.0,129.0,0.3944,0.3944,0.0,0.3944,0.6056
66.0,52561393163797464637,11.0,181.0,181.0,0.6792,0.6792,0.0,0.6792,0.3208
66.0,62874364641167398757,11.0,137.0,133.0,0.1369,0.3307,0.3307,0.4676,0.5324
66.0,71120656517629927051,11.0,152.0,152.0,0.6649,0.6649,0.0,0.6649,0.33509999999999995
66.0,70529185233367968773,11.0,123.0,123.0,0.2067,0.2067,0.0,0.2067,0.7933
66.0,50535764766597306073,11.0,130.0,130.0,0.4003,0.4003,0.0,0.4003,0.5997
67.0,126274428126258685489,11.0,148.0,148.0,0.7142999999999999,0.7142999999999999,0.0,0.7142999999999999,0.28570000000000007
67.0,131317607110499107019,11.0,140.0,130.0,0.2529,0.1644,0.1644,0.4173,0.5827
67.0,132452270209472483197,11.0,146.0,146.0,0.7501,0.7501,0.0,0.7501,0.2499
67.0,83382331962711740929,11.0,204.0,204.0,0.3014,0.3014,0.0,0.3014,0.6986
67.0,130726573615430980841,11.0,156.0,156.0,0.4344,0.4344,0.0,0.4344,0.5656
67.0,94402717400430843113,11.0,191.0,174.0,0.0764,0.301,0.301,0.37739999999999996,0.6226
67.0,131435873240060771093,11.0,137.0,130.0,0.1957,0.1472,0.1472,0.3429,0.6571
67.0,108575598266829337243,11.0,167.0,154.0,0.197,0.2281,0.2281,0.42510000000000003,0.5749
67.0,139380128020841969851,11.0,151.0,151.0,0.4934,0.4934,0.0,0.4934,0.5065999999999999
67.0,75448082086958575777,11.0,152.0,152.0,0.4394,0.4394,0.0,0.4394,0.5606
68.0,212188861481222291873,11.0,202.0,194.0,0.1138,0.1305,0.1305,0.24430000000000002,0.7557
68.0,240266208883482770467,11.0,238.0,238.0,0.391,0.391,0.0,0.391,0.609
68.0,292906690759959129739,11.0,129.0,129.0,0.3364,0.3364,0.0,0.3364,0.6636
68.0,290763504309881747149,11.0,166.0,166.0,0.3761,0.3761,0.0,0.3761,0.6239
68.0,275775777212130634883,11.0,175.0,170.0,0.3581,0.1443,0.1443,0.5024,0.49760000000000004
68.0,268279992166289640913,11.0,234.0,234.0,0.3088,0.3088,0.0,0.3088,0.6912
68.0,188087763035645949823,11.0,314.0,292.0,0.0482,0.2664,0.5583,0.6065,0.39349999999999996
68.0,258857570101051175083,11.0,192.0,161.0,0.1506,0.3779,0.5713,0.7219,0.2781
68.0,252126909003575678057,11.0,131.0,120.0,0.1836,0.1496,0.2937,0.47730000000000006,0.5226999999999999
68.0,231410950594391446129,11.0,130.0,130.0,0.611,0.611,0.0,0.611,0.389
69.0,590052928380217680953,11.0,184.0,184.0,0.274,0.274,0.0,0.274,0.726
69.0,494240247370164772567,11.0,172.0,172.0,0.2156,0.2156,0.0,0.2156,0.7844
69.0,550508498755568637527,11.0,192.0,174.0,0.1005,0.4083,0.4778,0.5783,0.42169999999999996
69.0,540812915517262064969,11.0,143.0,143.0,0.5613,0.5613,0.0,0.5613,0.4387
69.0,573941820196012202479,11.0,153.0,153.0,0.5552,0.5552,0.0,0.5552,0.4448
69.0,318930562841878515041,11.0,193.0,193.0,0.6766,0.6766,0.0,0.6766,0.3234
69.0,498785689416670441717,11.0,142.0,142.0,0.8236,0.8236,0.0,0.8236,0.1764
69.0,564480201160907035283,11.0,186.0,162.0,0.0526,0.1727,0.7837999999999998,0.8363999999999998,0.1636000000000002
69.0,442803475677349664629,11.0,254.0,254.0,0.3344,0.3344,0.0,0.3344,0.6656
69.0,491590607199879229649,11.0,136.0,136.0,0.225,0.225,0.0,0.225,0.775
70.0,1032708963304857473119,11.0,254.0,251.0,0.4558,0.0987,0.0987,0.5545,0.4455
70.0,989784492898908248519,11.0,229.0,227.0,0.3355,0.1354,0.1354,0.4709,0.5291
70.0,1059713716615650380107,11.0,155.0,155.0,0.1713,0.1713,0.0,0.1713,0.8287
70.0,1033667493556980019921,11.0,143.0,143.0,0.5911,0.5911,0.0,0.5911,0.40890000000000004
70.0,827716592361391138999,11.0,167.0,167.0,0.573,0.573,0.0,0.573,0.42700000000000005
70.0,1115029819297905037717,11.0,128.0,128.0,0.5829,0.5829,0.0,0.5829,0.4171
70.0,976546363382701862911,11.0,185.0,171.0,0.1514,0.0563,0.52,0.6714,0.3286
70.0,734831384821297871837,11.0,147.0,147.0,0.6456,0.6456,0.0,0.6456,0.35440000000000005
70.0,946556701398241764557,11.0,139.0,139.0,0.1578,0.1578,0.0,0.1578,0.8422000000000001
70.0,1148954614482542412299,11.0,179.0,179.0,0.23,0.23,0.0,0.23,0.77
71.0,2248018691390567200111,12.0,176.0,155.0,0.1757,0.1351,0.2399,0.41559999999999997,0.5844
71.0,1419741798111409181767,11.0,114.0,114.0,0.8094,0.8094,0.0,0.8094,0.1906
71.0,2050805505279586804543,12.0,191.0,191.0,0.5368,0.5368,0.0,0.5368,0.46319999999999995
71.0,2103222675072307056929,12.0,185.0,174.0,0.15,0.1015,0.1694,0.3194,0.6806
71.0,2335230481529268719243,12.0,179.0,179.0,0.1586,0.1586,0.0,0.1586,0.8414
71.0,1581406131728665127527,11.0,157.0,148.0,0.35629999999999995,0.0553,0.2817,0.6379999999999999,0.3620000000000001
71.0,2273797795700456045261,12.0,119.0,119.0,0.5739,0.5739,0.0,0.5739,0.42610000000000003
71.0,1592283109913831149669,11.0,159.0,159.0,0.6979,0.6979,0.0,0.6979,0.30210000000000004
71.0,1631051119166381131693,11.0,128.0,128.0,0.3359,0.3359,0.0,0.3359,0.6641
71.0,1949973334997461874927,12.0,197.0,186.0,0.2948,0.1021,0.2542,0.5489999999999999,0.45100000000000007
72.0,3951096726310578232987,12.0,225.0,205.0,0.0855,0.0542,0.22970000000000002,0.31520000000000004,0.6848
72.0,3074751991612524881299,12.0,197.0,197.0,0.1109,0.1109,0.0,0.1109,0.8891
72.0,3574811114262374754727,12.0,182.0,182.0,0.1457,0.1457,0.0,0.1457,0.8543000000000001
72.0,4432079706403895823007,12.0,207.0,154.0,0.0023,0.3639,0.8912000000000001,0.8935000000000001,0.10649999999999993
72.0,3781437325922631648047,12.0,146.0,139.0,0.3296,0.1857,0.1857,0.5153,0.4847
72.0,3914628839425899285367,12.0,187.0,183.0,0.26890000000000003,0.0556,0.0556,0.3245,0.6755
72.0,4398290173041866352907,12.0,150.0,150.0,0.3135,0.3135,0.0,0.3135,0.6865
72.0,3720658765214033605777,12.0,236.0,236.0,0.2389,0.2389,0.0,0.2389,0.7611
72.0,3756703305686736870917,12.0,114.0,114.0,0.2656,0.2656,0.0,0.2656,0.7343999999999999
72.0,3994675390549792875439,12.0,152.0,131.0,0.14079999999999998,0.2351,0.27809999999999996,0.41889999999999994,0.5811000000000001
73.0,7634594783478000833333,12.0,135.0,135.0,0.2468,0.2468,0.0,0.2468,0.7532
73.0,8377567901604083732801,12.0,206.0,206.0,0.0977,0.0977,0.0,0.0977,0.9023
73.0,5651402412146499790823,12.0,171.0,171.0,0.313,0.313,0.0,0.313,0.687
73.0,9270063798434756503789,12.0,176.0,176.0,0.1013,0.1013,0.0,0.1013,0.8987
73.0,8825638267908574285009,12.0,287.0,287.0,0.1908,0.1908,0.0,0.1908,0.8092
73.0,5179485294142653077503,12.0,200.0,200.0,0.5404,0.5404,0.0,0.5404,0.4596
73.0,8984726493666311039387,12.0,262.0,262.0,0.2946,0.2946,0.0,0.2946,0.7054
73.0,7795411173545991392191,12.0,128.0,128.0,0.4397,0.4397,0.0,0.4397,0.5603
73.0,8285536758555048929207,12.0,171.0,171.0,0.5369,0.5369,0.0,0.5369,0.46309999999999996
73.0,8719429355442991476199,12.0,211.0,207.0,0.3353,0.1301,0.1301,0.4654,0.5346
74.0,15386627582775962867867,12.0,185.0,175.0,0.0291,0.4308,0.683,0.7121000000000001,0.28789999999999993
74.0,10540948477057077012121,12.0,136.0,136.0,0.3387,0.3387,0.0,0.3387,0.6613
74.0,14885202315415952355761,12.0,153.0,144.0,0.2852,0.3368,0.447,0.7322,0.26780000000000004
74.0,17653439076706601780509,12.0,251.0,251.0,0.1638,0.1638,0.0,0.1638,0.8362
74.0,17452998543341723735441,12.0,135.0,135.0,0.5658,0.5658,0.0,0.5658,0.43420000000000003
74.0,13295947276040436283693,12.0,166.0,166.0,0.2018,0.2018,0.0,0.2018,0.7982
74.0,12366009176616753243529,12.0,175.0,159.0,0.1299,0.0842,0.1382,0.2681,0.7319
74.0,15818838197334457684361,12.0,255.0,249.0,0.1766,0.087,0.087,0.2636,0.7363999999999999
74.0,17197681769482082205061,12.0,135.0,135.0,0.4138,0.4138,0.0,0.4138,0.5862
74.0,16095082442419025335819,12.0,233.0,233.0,0.0631,0.0631,0.0,0.0631,0.9369
75.0,20866995751754597173637,12.0,164.0,158.0,0.1412,0.0317,0.0317,0.1729,0.8271
75.0,33939516002065573969757,12.0,147.0,147.0,0.5892,0.5892,0.0,0.5892,0.41080000000000005
75.0,30556146737973011615039,12.0,247.0,247.0,0.3971,0.3971,0.0,0.3971,0.6029
75.0,32243995329865495673087,12.0,183.0,183.0,0.1419,0.1419,0.0,0.1419,0.8581
75.0,34591288856844599102537,12.0,170.0,158.0,0.1118,0.1023,0.14550000000000002,0.25730000000000003,0.7426999999999999
75.0,33261393709238055403489,12.0,247.0,216.0,0.0063,0.3576,0.6468999999999999,0.6531999999999999,0.3468000000000001
75.0,28667701529848734356233,12.0,171.0,171.0,0.1574,0.1574,0.0,0.1574,0.8426
75.0,26252816796614922808033,12.0,192.0,170.0,0.0514,0.0404,0.6513,0.7027,0.2973
75.0,27519673445056208361409,12.0,249.0,244.0,0.4269,0.0264,0.0264,0.4533,0.5467
75.0,31559075840683381946447,12.0,168.0,150.0,0.1035,0.3419,0.6013,0.7048,0.2952
76.0,48090244911812280604607,12.0,236.0,236.0,0.4647,0.4647,0.0,0.4647,0.5353
76.0,53201076106733033915879,12.0,222.0,198.0,0.158,0.5213,0.5213,0.6793,0.3207
76.0,49804458898552148517031,12.0,171.0,160.0,0.2223,0.0574,0.2314,0.4537,0.5463
76.0,68573074210986100757641,12.0,234.0,227.0,0.0865,0.22340000000000002,0.22340000000000002,0.3099,0.6900999999999999
76.0,68078604438302970971821,12.0,162.0,162.0,0.4181,0.4181,0.0,0.4181,0.5819
76.0,50549928814133011610939,12.0,142.0,142.0,0.3151,0.3151,0.0,0.3151,0.6849000000000001
76.0,73209976091284678174883,12.0,229.0,220.0,0.1715,0.1689,0.39709999999999995,0.5686,0.4314
76.0,66241037921608153789873,12.0,183.0,183.0,0.6026,0.6026,0.0,0.6026,0.3974
76.0,74965589262994131657257,12.0,196.0,196.0,0.2103,0.2103,0.0,0.2103,0.7897000000000001
76.0,70539847640200293331573,12.0,148.0,148.0,0.6282,0.6282,0.0,0.6282,0.3718
77.0,145472942602993681349251,12.0,163.0,163.0,0.4441,0.4441,0.0,0.4441,0.5559000000000001
77.0,134001174320080753074143,12.0,280.0,278.0,0.1204,0.097,0.097,0.21739999999999998,0.7826
77.0,148486437074872796386691,12.0,223.0,200.0,0.0628,0.2004,0.4279,0.4907,0.5093
77.0,148909062962525841412891,12.0,194.0,194.0,0.3594,0.3594,0.0,0.3594,0.6406000000000001
77.0,111959028305093757670759,12.0,203.0,203.0,0.4604,0.4604,0.0,0.4604,0.5396000000000001
77.0,150057680357675179017793,12.0,155.0,155.0,0.2654,0.2654,0.0,0.2654,0.7345999999999999
77.0,110581787367158841191833,12.0,165.0,165.0,0.199,0.199,0.0,0.199,0.8009999999999999
77.0,142956772560254263775737,12.0,180.0,173.0,0.0504,0.0907,0.0907,0.1411,0.8589
77.0,148682093709465137228587,12.0,189.0,165.0,0.1101,0.1007,0.31079999999999997,0.42089999999999994,0.5791000000000001
77.0,143209879484892860301131,12.0,195.0,195.0,0.18120000000000003,0.18120000000000003,0.0,0.18120000000000003,0.8188
78.0,273877071948773055995971,12.0,246.0,246.0,0.2864,0.2864,0.0,0.2864,0.7136
78.0,287581893160413881514533,12.0,158.0,158.0,0.6202,0.6202,0.0,0.6202,0.3798
78.0,273235600401345945353521,12.0,216.0,216.0,0.2181,0.2181,0.0,0.2181,0.7819
78.0,169037197337101505043131,12.0,252.0,252.0,0.4323,0.4323,0.0,0.4323,0.5677
78.0,291682764154494375989101,12.0,149.0,147.0,0.179,0.1513,0.1513,0.3303,0.6697
78.0,273310110679765242844073,12.0,194.0,194.0,0.6033,0.6033,0.0,0.6033,0.39670000000000005
78.0,192467659315607238293431,12.0,194.0,194.0,0.3994,0.3994,0.0,0.3994,0.6006
78.0,237076559137018187072861,12.0,289.0,289.0,0.4113,0.4113,0.0,0.4113,0.5887
78.0,256894563850940628556819,12.0,218.0,207.0,0.0564,0.4065,0.4065,0.4629,0.5371
78.0,275463626405353251359539,12.0,174.0,166.0,0.2521,0.2821,0.4077,0.6597999999999999,0.34020000000000006
79.0,537538370739937590268669,13.0,213.0,213.0,0.2809,0.2809,0.0,0.2809,0.7191000000000001
79.0,510478498149931270758611,13.0,198.0,196.0,0.0967,0.2014,0.2014,0.2981,0.7019
79.0,539570316868238627355959,13.0,281.0,266.0,0.0463,0.2107,0.4722,0.5185,0.48150000000000004
79.0,361079040155214236878667,12.0,219.0,219.0,0.1554,0.1554,0.0,0.1554,0.8446
79.0,443392290521884489628989,12.0,196.0,178.0,0.31770000000000004,0.0939,0.38539999999999996,0.7031000000000001,0.29689999999999994
79.0,571974076591580336049031,13.0,185.0,169.0,0.0413,0.1124,0.5064,0.5477,0.45230000000000004
79.0,555373262145756003234787,13.0,179.0,179.0,0.6691,0.6691,0.0,0.6691,0.33089999999999997
79.0,413519179695192549589889,12.0,210.0,196.0,0.183,0.1562,0.1562,0.3392,0.6608
79.0,489379907642746456762073,12.0,181.0,176.0,0.2736,0.0839,0.0839,0.35750000000000004,0.6425
79.0,390737312712013033099769,12.0,205.0,205.0,0.4097,0.4097,0.0,0.4097,0.5903
80.0,663050265425559473567771,13.0,150.0,150.0,0.4574,0.4574,0.0,0.4574,0.5426
80.0,1037107409157969230110387,13.0,132.0,132.0,0.508,0.508,0.0,0.508,0.492
80.0,798581087416918099417993,13.0,138.0,138.0,0.3189,0.3189,0.0,0.3189,0.6811
80.0,1139427590385661127471257,13.0,188.0,188.0,0.3105,0.3105,0.0,0.3105,0.6895
80.0,808261529843151604240973,13.0,180.0,180.0,0.1509,0.1509,0.0,0.1509,0.8491
80.0,999654779316562171030733,13.0,165.0,165.0,0.3789,0.3789,0.0,0.3789,0.6211
80.0,1095436963004386953107813,13.0,221.0,221.0,0.2878,0.2878,0.0,0.2878,0.7121999999999999
80.0,896622902672951888446069,13.0,191.0,161.0,0.079,0.1395,0.5075,0.5864999999999999,0.4135000000000001
80.0,976374399153210448751119,13.0,194.0,194.0,0.5348,0.5348,0.0,0.5348,0.46519999999999995
80.0,951849892064317427844727,13.0,225.0,225.0,0.2475,0.2475,0.0,0.2475,0.7525
81.0,1322931456893779238931221,13.0,146.0,146.0,0.2937,0.2937,0.0,0.2937,0.7062999999999999
81.0,2261565688312137464019391,13.0,192.0,178.0,0.2214,0.0898,0.2839,0.5053,0.49470000000000003
81.0,1829979668657837440683697,13.0,163.0,163.0,0.1944,0.1944,0.0,0.1944,0.8056
81.0,2174411183664927878617469,13.0,200.0,200.0,0.3489,0.3489,0.0,0.3489,0.6511
81.0,2213095448688859854104387,13.0,179.0,170.0,0.197,0.164,0.164,0.361,0.639
81.0,2416539898014529398280931,13.0,197.0,197.0,0.1583,0.1583,0.0,0.1583,0.8417
81.0,1366290611149517884388549,13.0,176.0,176.0,0.3772,0.3772,0.0,0.3772,0.6228
81.0,1818380861036135311882423,13.0,186.0,184.0,0.0009,0.3289,0.3289,0.32980000000000004,0.6701999999999999
81.0,2364232621409394631548689,13.0,259.0,259.0,0.1338,0.1338,0.0,0.1338,0.8662
81.0,1626274529576920205748851,13.0,225.0,221.0,0.222,0.0831,0.0831,0.3051,0.6949000000000001
82.0,4604310854975655607504769,13.0,219.0,218.0,0.1531,0.2886,0.2886,0.44170000000000004,0.5583
82.0,3082524311857162516625299,13.0,209.0,197.0,0.1357,0.17049999999999998,0.17049999999999998,0.30619999999999997,0.6938
82.0,4768900628548985561469919,13.0,223.0,223.0,0.4154,0.4154,0.0,0.4154,0.5846
82.0,3248097217944821864857159,13.0,198.0,198.0,0.1184,0.1184,0.0,0.1184,0.8815999999999999
82.0,4474097218065486936564287,13.0,151.0,151.0,0.6597,0.6597,0.0,0.6597,0.34030000000000005
82.0,4123205318516049566758757,13.0,204.0,204.0,0.6279,0.6279,0.0,0.6279,0.3721
82.0,4283812227575483791725233,13.0,178.0,167.0,0.2181,0.0385,0.2051,0.4232,0.5768
82.0,4415566832970898145331529,13.0,205.0,203.0,0.2221,0.0599,0.1313,0.3534,0.6466000000000001
82.0,3108382854138181624392347,13.0,190.0,190.0,0.1874,0.1874,0.0,0.1874,0.8126
82.0,3517068801016638549297241,13.0,197.0,197.0,0.2983,0.2983,0.0,0.2983,0.7017
83.0,8650707747602067995272301,13.0,212.0,212.0,0.2424,0.2424,0.0,0.2424,0.7576
83.0,7703208572620155771339061,13.0,210.0,210.0,0.368,0.368,0.0,0.368,0.632
83.0,6486966618216999829732667,13.0,184.0,183.0,0.2127,0.0992,0.0992,0.3119,0.6880999999999999
83.0,7275553009418579906543213,13.0,287.0,277.0,0.1078,0.1143,0.446,0.5538000000000001,0.44619999999999993
83.0,8869806155909233449979301,13.0,282.0,282.0,0.2353,0.2353,0.0,0.2353,0.7646999999999999
83.0,9162908685934132030654997,13.0,219.0,215.0,0.1787,0.0362,0.0362,0.2149,0.7851
83.0,7560378321436766488644227,13.0,255.0,255.0,0.5301,0.5301,0.0,0.5301,0.4699
83.0,6420162833585988814155131,13.0,181.0,181.0,0.427,0.427,0.0,0.427,0.573
83.0,6743738817302591727418753,13.0,167.0,167.0,0.5739000000000001,0.5739000000000001,0.0,0.5739000000000001,0.4260999999999999
83.0,8272162680306149564740811,13.0,266.0,264.0,0.2231,0.0609,0.20700000000000002,0.43010000000000004,0.5699
84.0,11922069005837408872110037,13.0,212.0,193.0,0.0843,0.334,0.5891000000000001,0.6734000000000001,0.3265999999999999
84.0,12998197543581225110620799,13.0,206.0,202.0,0.3331,0.0994,0.0994,0.4325,0.5675
84.0,17996231698724767057113913,13.0,204.0,188.0,0.0591,0.1078,0.395,0.4541,0.5459
84.0,11141049374861722071472061,13.0,213.0,213.0,0.19,0.19,0.0,0.19,0.81
84.0,17335458047472018865681877,13.0,204.0,204.0,0.0776,0.0776,0.0,0.0776,0.9224
84.0,14174597440957239914250319,13.0,360.0,328.0,0.1141,0.134,0.4364,0.5505,0.4495
84.0,13252594165389175645188667,13.0,274.0,240.0,0.0591,0.166,0.7048000000000001,0.7639000000000001,0.23609999999999987
84.0,18173807912855662384698683,13.0,214.0,212.0,0.10869999999999999,0.1369,0.1369,0.24559999999999998,0.7544
84.0,18137729161972481755182823,13.0,180.0,180.0,0.3629,0.3629,0.0,0.3629,0.6371
84.0,13230915744679082031424751,13.0,213.0,198.0,0.2055,0.2673,0.2673,0.4728,0.5272
85.0,35767199758202203723995347,13.0,226.0,209.0,0.1632,0.0538,0.2863,0.4495,0.5505
85.0,29483399126715335268231361,13.0,194.0,187.0,0.2084,0.1608,0.1608,0.3692,0.6308
85.0,38241272542413919804542643,13.0,182.0,171.0,0.2417,0.2229,0.23379999999999998,0.4755,0.5245
85.0,32321895327189284263261027,13.0,240.0,208.0,0.0465,0.0743,0.4139,0.4604,0.5396000000000001
85.0,33575453980554650515385719,13.0,145.0,145.0,0.5557,0.5557,0.0,0.5557,0.44430000000000003
85.0,33897586407614972273807623,13.0,180.0,168.0,0.303,0.1073,0.1073,0.4103,0.5897
85.0,33272954722795495220212823,13.0,184.0,177.0,0.0895,0.3677,0.4358,0.5253,0.4747
85.0,29079514367091932631961643,13.0,199.0,199.0,0.6382,0.6382,0.0,0.6382,0.3618
85.0,32280669390208972473242891,13.0,197.0,197.0,0.3729,0.3729,0.0,0.3729,0.6271
85.0,34967064781255061882558531,13.0,256.0,248.0,0.1919,0.2227,0.29610000000000003,0.488,0.512
86.0,61684733098138470207200557,13.0,218.0,212.0,0.4268,0.1553,0.1553,0.5821000000000001,0.41789999999999994
86.0,52694876388677216022998821,13.0,206.0,188.0,0.2319,0.0912,0.2834,0.5153,0.4847
86.0,75473151274993572094803047,13.0,183.0,183.0,0.2115,0.2115,0.0,0.2115,0.7885
86.0,76242953388414687308917183,13.0,181.0,173.0,0.2753,0.2039,0.48260000000000003,0.7579,0.24209999999999998
86.0,72842996384155034059783297,13.0,216.0,216.0,0.2766,0.2766,0.0,0.2766,0.7234
86.0,50795424486153354370465093,13.0,143.0,143.0,0.2631,0.2631,0.0,0.2631,0.7369
86.0,76134328170312586110069499,13.0,248.0,238.0,0.2253,0.143,0.266,0.4913,0.5086999999999999
86.0,71206307131410289515519221,13.0,252.0,251.0,0.167,0.2168,0.2168,0.38380000000000003,0.6162
86.0,68605772894504873019859123,13.0,209.0,209.0,0.2722,0.2722,0.0,0.2722,0.7278
86.0,72248416257721097841149251,13.0,177.0,177.0,0.2192,0.2192,0.0,0.2192,0.7807999999999999
87.0,106831962384123131508907217,13.0,322.0,322.0,0.2496,0.2496,0.0,0.2496,0.7504
87.0,105166040822522818102730567,13.0,327.0,319.0,0.2308,0.1042,0.29800000000000004,0.5288,0.47119999999999995
87.0,117643847013830988641566991,13.0,224.0,224.0,0.1305,0.1305,0.0,0.1305,0.8694999999999999
87.0,114813129675520785375723217,13.0,239.0,230.0,0.0857,0.0391,0.10869999999999999,0.1944,0.8056
87.0,121568980641080847365533313,13.0,179.0,172.0,0.1475,0.0562,0.0562,0.2037,0.7963
87.0,125206292196069678884068787,13.0,243.0,243.0,0.3712,0.3712,0.0,0.3712,0.6288
87.0,149354223781205591536051087,13.0,209.0,209.0,0.3179,0.3179,0.0,0.3179,0.6820999999999999
87.0,151117670515144674818223731,13.0,241.0,241.0,0.3201,0.3201,0.0,0.3201,0.6799
87.0,128230757180236479971128259,13.0,152.0,152.0,0.3911,0.3911,0.0,0.3911,0.6089
87.0,140117367377583301870535773,13.0,184.0,184.0,0.2709,0.2709,0.0,0.2709,0.7291000000000001
88.0,201972306027529330023612389,14.0,140.0,140.0,0.222,0.222,0.0,0.222,0.778
88.0,266257729703518400354430991,14.0,190.0,190.0,0.6528,0.6528,0.0,0.6528,0.34719999999999995
88.0,299483976611624634718484507,14.0,267.0,248.0,0.272,0.3218,0.3218,0.5938,0.4062
88.0,307420212048227451363279359,14.0,160.0,160.0,0.2828,0.2828,0.0,0.2828,0.7172000000000001
88.0,261301527305378010174172567,14.0,278.0,272.0,0.1216,0.2491,0.2491,0.3707,0.6293
88.0,295431095917204786716725987,14.0,217.0,212.0,0.1427,0.3139,0.3139,0.4566,0.5434
88.0,228906980858826203045207831,14.0,320.0,296.0,0.0465,0.1636,0.6073,0.6537999999999999,0.34620000000000006
88.0,232044433317195869094347141,14.0,203.0,203.0,0.4123,0.4123,0.0,0.4123,0.5877
88.0,232008994042986788571237317,14.0,295.0,252.0,0.0777,0.2946,0.4888,0.5665,0.4335
88.0,239432404748206941764936293,14.0,402.0,379.0,0.0712,0.0871,0.2603,0.33149999999999996,0.6685000000000001
89.0,379774206920611164165957683,14.0,219.0,219.0,0.2083,0.2083,0.0,0.2083,0.7917
89.0,526833663437951006642457157,14.0,179.0,162.0,0.1792,0.138,0.1653,0.34450000000000003,0.6555
89.0,421291933283130282272005163,14.0,183.0,182.0,0.0629,0.0538,0.0538,0.1167,0.8833
89.0,401823270850596979809596917,14.0,166.0,166.0,0.6428,0.6428,0.0,0.6428,0.35719999999999996
89.0,615202798726287031145086687,14.0,241.0,235.0,0.24330000000000002,0.169,0.169,0.4123,0.5877
89.0,515469586288299383327447489,14.0,330.0,295.0,0.0058,0.1076,0.48669999999999997,0.49249999999999994,0.5075000000000001
89.0,604761848771977221220319621,14.0,180.0,166.0,0.0752,0.2933,0.6278,0.7030000000000001,0.29699999999999993
89.0,597043931741978269401535393,14.0,154.0,154.0,0.2094,0.2094,0.0,0.2094,0.7906
89.0,486271218110122564738878223,14.0,178.0,170.0,0.1191,0.0276,0.3325000000000001,0.45160000000000006,0.5484
89.0,531812157884100795597512009,14.0,177.0,177.0,0.4786,0.4786,0.0,0.4786,0.5214
90.0,992693857767107108597047849,14.0,233.0,233.0,0.3376,0.3376,0.0,0.3376,0.6624
90.0,1010631873023778102626198827,14.0,170.0,170.0,0.5663,0.5663,0.0,0.5663,0.4337
90.0,743829469578591552032429947,14.0,202.0,202.0,0.1238,0.1238,0.0,0.1238,0.8762
90.0,1138950038164101433629166987,14.0,160.0,160.0,0.4077,0.4077,0.0,0.4077,0.5923
90.0,691862126506441897484529059,14.0,204.0,190.0,0.1151,0.025,0.0644,0.1795,0.8205
90.0,1167850403154016139593777351,14.0,187.0,187.0,0.4407,0.4407,0.0,0.4407,0.5593
90.0,889576831072741312340661599,14.0,259.0,259.0,0.1132,0.1132,0.0,0.1132,0.8868
90.0,650752383971243150716402363,14.0,315.0,302.0,0.0969,0.0881,0.4153,0.5122,0.4878
90.0,1158614363938342293465049981,14.0,414.0,381.0,0.057999999999999996,0.0522,0.4767,0.5347,0.46530000000000005
90.0,1162711982801351864312698843,14.0,375.0,373.0,0.0712,0.2674,0.2674,0.3386,0.6614
91.0,2305841940814477260857690597,14.0,219.0,219.0,0.2516,0.2516,0.0,0.2516,0.7484
91.0,2065009812039038995585585183,14.0,220.0,205.0,0.3125,0.1665,0.1665,0.479,0.521
91.0,2124519606079993832494797479,14.0,163.0,163.0,0.4584,0.4584,0.0,0.4584,0.5416000000000001
91.0,2086244679446800521508025333,14.0,221.0,215.0,0.2312,0.3282,0.3282,0.5594,0.4406
91.0,2326629994362611197080631399,14.0,264.0,264.0,0.5022,0.5022,0.0,0.5022,0.4978
91.0,2318210867895420929608389869,14.0,219.0,219.0,0.1876,0.1876,0.0,0.1876,0.8124
91.0,1490429602892253974560677329,14.0,171.0,171.0,0.3485,0.3485,0.0,0.3485,0.6515
91.0,2118450596600280132900542929,14.0,356.0,356.0,0.0718,0.0718,0.0,0.0718,0.9282
