Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
66.0,70037654752978025671,11.0,131.0,131.0,0.1268,0.1268,0.0,0.1268,0.8732
66.0,45216446241939811087,11.0,126.0,126.0,0.2574,0.2574,0.0,0.2574,0.7425999999999999
66.0,52561393163797464637,11.0,149.0,149.0,0.0539,0.0539,0.0,0.0539,0.9460999999999999
66.0,62874364641167398757,11.0,148.0,148.0,0.2467,0.2467,0.0,0.2467,0.7533
66.0,71120656517629927051,11.0,131.0,131.0,0.2071,0.2071,0.0,0.2071,0.7928999999999999
66.0,70529185233367968773,11.0,136.0,128.0,0.3814,0.0241,0.0241,0.4055,0.5945
66.0,50535764766597306073,11.0,130.0,130.0,0.1478,0.1478,0.0,0.1478,0.8522000000000001
67.0,126274428126258685489,11.0,126.0,126.0,0.4455,0.4455,0.0,0.4455,0.5545
67.0,131317607110499107019,11.0,167.0,167.0,0.0817,0.0817,0.0,0.0817,0.9183
67.0,132452270209472483197,11.0,239.0,218.0,0.0984,0.1171,0.2484,0.3468,0.6532
67.0,83382331962711740929,11.0,202.0,202.0,0.1738,0.1738,0.0,0.1738,0.8262
67.0,130726573615430980841,11.0,133.0,133.0,0.1183,0.1183,0.0,0.1183,0.8817
67.0,94402717400430843113,11.0,107.0,107.0,0.1582,0.1582,0.0,0.1582,0.8418
67.0,131435873240060771093,11.0,133.0,133.0,0.1394,0.1394,0.0,0.1394,0.8606
67.0,108575598266829337243,11.0,157.0,156.0,0.072,0.0592,0.0592,0.13119999999999998,0.8688
67.0,139380128020841969851,11.0,167.0,167.0,0.3622,0.3622,0.0,0.3622,0.6377999999999999
67.0,75448082086958575777,11.0,281.0,281.0,0.2218,0.2218,0.0,0.2218,0.7782
68.0,212188861481222291873,11.0,139.0,130.0,0.2532,0.1205,0.1205,0.3737,0.6263000000000001
68.0,240266208883482770467,11.0,144.0,137.0,0.3725,0.0208,0.0208,0.3933,0.6067
68.0,292906690759959129739,11.0,144.0,130.0,0.2595,0.0285,0.1736,0.43310000000000004,0.5669
68.0,290763504309881747149,11.0,119.0,119.0,0.1148,0.1148,0.0,0.1148,0.8852
68.0,275775777212130634883,11.0,134.0,134.0,0.2791,0.2791,0.0,0.2791,0.7209
68.0,268279992166289640913,11.0,170.0,167.0,0.0776,0.1853,0.1853,0.2629,0.7371
68.0,188087763035645949823,11.0,146.0,146.0,0.1098,0.1098,0.0,0.1098,0.8902
68.0,258857570101051175083,11.0,187.0,168.0,0.1843,0.2,0.2,0.3843,0.6157
68.0,252126909003575678057,11.0,144.0,144.0,0.1489,0.1489,0.0,0.1489,0.8511
68.0,231410950594391446129,11.0,122.0,122.0,0.4784,0.4784,0.0,0.4784,0.5216000000000001
69.0,590052928380217680953,11.0,216.0,196.0,0.2474,0.008,0.09409999999999999,0.3415,0.6585
69.0,494240247370164772567,11.0,215.0,201.0,0.0598,0.1208,0.2945,0.3543,0.6456999999999999
69.0,550508498755568637527,11.0,175.0,175.0,0.3021,0.3021,0.0,0.3021,0.6979
69.0,540812915517262064969,11.0,155.0,155.0,0.573,0.573,0.0,0.573,0.42700000000000005
69.0,573941820196012202479,11.0,269.0,269.0,0.0925,0.0925,0.0,0.0925,0.9075
69.0,318930562841878515041,11.0,214.0,212.0,0.0215,0.0749,0.0749,0.09639999999999999,0.9036
69.0,498785689416670441717,11.0,166.0,166.0,0.1872,0.1872,0.0,0.1872,0.8128
69.0,564480201160907035283,11.0,161.0,161.0,0.3187,0.3187,0.0,0.3187,0.6813
69.0,442803475677349664629,11.0,154.0,153.0,0.0297,0.0039,0.0039,0.0336,0.9664
69.0,491590607199879229649,11.0,234.0,216.0,0.0985,0.0733,0.1559,0.2544,0.7456
70.0,1032708963304857473119,11.0,248.0,248.0,0.1466,0.1466,0.0,0.1466,0.8533999999999999
70.0,989784492898908248519,11.0,169.0,169.0,0.0791,0.0791,0.0,0.0791,0.9209
70.0,1059713716615650380107,11.0,183.0,169.0,0.0831,0.0444,0.16970000000000002,0.2528,0.7472
70.0,1033667493556980019921,11.0,174.0,172.0,0.0925,0.0547,0.0547,0.1472,0.8528
70.0,827716592361391138999,11.0,160.0,159.0,0.1464,0.1268,0.1268,0.2732,0.7268
70.0,1115029819297905037717,11.0,183.0,183.0,0.417,0.417,0.0,0.417,0.583
70.0,976546363382701862911,11.0,172.0,172.0,0.0808,0.0808,0.0,0.0808,0.9192
70.0,734831384821297871837,11.0,178.0,176.0,0.1779,0.2037,0.2037,0.3816,0.6184000000000001
70.0,946556701398241764557,11.0,179.0,179.0,0.0338,0.0338,0.0,0.0338,0.9662
70.0,1148954614482542412299,11.0,148.0,148.0,0.218,0.218,0.0,0.218,0.782
71.0,2248018691390567200111,12.0,186.0,186.0,0.136,0.136,0.0,0.136,0.864
71.0,1419741798111409181767,11.0,162.0,162.0,0.3401,0.3401,0.0,0.3401,0.6598999999999999
71.0,2050805505279586804543,12.0,149.0,149.0,0.1421,0.1421,0.0,0.1421,0.8579
71.0,2103222675072307056929,12.0,209.0,203.0,0.3005,0.0926,0.19140000000000001,0.4919,0.5081
71.0,2335230481529268719243,12.0,158.0,158.0,0.1811,0.1811,0.0,0.1811,0.8189
71.0,1581406131728665127527,11.0,176.0,176.0,0.2575,0.2575,0.0,0.2575,0.7424999999999999
71.0,2273797795700456045261,12.0,176.0,176.0,0.0729,0.0729,0.0,0.0729,0.9271
71.0,1592283109913831149669,11.0,118.0,118.0,0.3143,0.3143,0.0,0.3143,0.6857
71.0,1631051119166381131693,11.0,157.0,157.0,0.0442,0.0442,0.0,0.0442,0.9558
71.0,1949973334997461874927,12.0,155.0,155.0,0.2981,0.2981,0.0,0.2981,0.7019
72.0,3951096726310578232987,12.0,152.0,152.0,0.1739,0.1739,0.0,0.1739,0.8261000000000001
72.0,3074751991612524881299,12.0,161.0,151.0,0.24439999999999998,0.1162,0.19519999999999998,0.4396,0.5604
72.0,3574811114262374754727,12.0,201.0,200.0,0.1111,0.0073,0.0073,0.1184,0.8815999999999999
72.0,4432079706403895823007,12.0,174.0,174.0,0.3218,0.3218,0.0,0.3218,0.6782
72.0,3781437325922631648047,12.0,162.0,153.0,0.2361,0.0665,0.1928,0.4289,0.5710999999999999
72.0,3914628839425899285367,12.0,120.0,120.0,0.1045,0.1045,0.0,0.1045,0.8955
72.0,4398290173041866352907,12.0,164.0,164.0,0.3791,0.3791,0.0,0.3791,0.6209
72.0,3720658765214033605777,12.0,191.0,173.0,0.2834,0.0341,0.069,0.3524,0.6476
72.0,3756703305686736870917,12.0,147.0,147.0,0.0838,0.0838,0.0,0.0838,0.9162
72.0,3994675390549792875439,12.0,193.0,188.0,0.0547,0.0827,0.1345,0.1892,0.8108
73.0,7634594783478000833333,12.0,164.0,164.0,0.0879,0.0879,0.0,0.0879,0.9121
73.0,8377567901604083732801,12.0,231.0,219.0,0.0478,0.0305,0.0923,0.1401,0.8599
73.0,5651402412146499790823,12.0,184.0,184.0,0.1806,0.1806,0.0,0.1806,0.8194
73.0,9270063798434756503789,12.0,145.0,135.0,0.1506,0.2887,0.2887,0.4393,0.5607
73.0,8825638267908574285009,12.0,225.0,225.0,0.0342,0.0342,0.0,0.0342,0.9658
73.0,5179485294142653077503,12.0,231.0,222.0,0.1241,0.038,0.0911,0.2152,0.7847999999999999
73.0,8984726493666311039387,12.0,171.0,171.0,0.2386,0.2386,0.0,0.2386,0.7614
73.0,7795411173545991392191,12.0,199.0,199.0,0.1446,0.1446,0.0,0.1446,0.8553999999999999
73.0,8285536758555048929207,12.0,231.0,222.0,0.1304,0.0137,0.0137,0.14409999999999998,0.8559
73.0,8719429355442991476199,12.0,168.0,168.0,0.2572,0.2572,0.0,0.2572,0.7428
74.0,15386627582775962867867,12.0,196.0,186.0,0.039099999999999996,0.0407,0.0531,0.0922,0.9077999999999999
74.0,10540948477057077012121,12.0,228.0,228.0,0.1873,0.1873,0.0,0.1873,0.8127
74.0,14885202315415952355761,12.0,177.0,168.0,0.0498,0.0545,0.1664,0.2162,0.7838
74.0,17653439076706601780509,12.0,188.0,188.0,0.0525,0.0525,0.0,0.0525,0.9475
74.0,17452998543341723735441,12.0,254.0,254.0,0.0414,0.0414,0.0,0.0414,0.9586
74.0,13295947276040436283693,12.0,139.0,139.0,0.0774,0.0774,0.0,0.0774,0.9226
74.0,12366009176616753243529,12.0,165.0,165.0,0.2066,0.2066,0.0,0.2066,0.7934
74.0,15818838197334457684361,12.0,216.0,216.0,0.2759,0.2759,0.0,0.2759,0.7241
74.0,17197681769482082205061,12.0,186.0,186.0,0.2426,0.2426,0.0,0.2426,0.7574
74.0,16095082442419025335819,12.0,155.0,155.0,0.1185,0.1185,0.0,0.1185,0.8815
75.0,20866995751754597173637,12.0,313.0,308.0,0.0715,0.1093,0.1093,0.1808,0.8192
75.0,33939516002065573969757,12.0,184.0,184.0,0.0649,0.0649,0.0,0.0649,0.9351
75.0,30556146737973011615039,12.0,197.0,197.0,0.1247,0.1247,0.0,0.1247,0.8753
75.0,32243995329865495673087,12.0,193.0,193.0,0.2053,0.2053,0.0,0.2053,0.7947
75.0,34591288856844599102537,12.0,291.0,291.0,0.1552,0.1552,0.0,0.1552,0.8448
75.0,33261393709238055403489,12.0,189.0,189.0,0.0632,0.0632,0.0,0.0632,0.9368
75.0,28667701529848734356233,12.0,215.0,215.0,0.2366,0.2366,0.0,0.2366,0.7634
75.0,26252816796614922808033,12.0,162.0,162.0,0.0912,0.0912,0.0,0.0912,0.9088
75.0,27519673445056208361409,12.0,179.0,178.0,0.1585,0.0536,0.0536,0.2121,0.7879
75.0,31559075840683381946447,12.0,190.0,175.0,0.1407,0.0804,0.131,0.2717,0.7283
76.0,48090244911812280604607,12.0,241.0,234.0,0.10619999999999999,0.0563,0.0563,0.16249999999999998,0.8375
76.0,53201076106733033915879,12.0,170.0,170.0,0.0809,0.0809,0.0,0.0809,0.9191
76.0,49804458898552148517031,12.0,173.0,173.0,0.069,0.069,0.0,0.069,0.931
76.0,68573074210986100757641,12.0,163.0,163.0,0.1952,0.1952,0.0,0.1952,0.8048
76.0,68078604438302970971821,12.0,242.0,242.0,0.1083,0.1083,0.0,0.1083,0.8917
76.0,50549928814133011610939,12.0,185.0,166.0,0.0711,0.045,0.08,0.1511,0.8489
76.0,73209976091284678174883,12.0,264.0,249.0,0.0503,0.0571,0.0945,0.14479999999999998,0.8552
76.0,66241037921608153789873,12.0,225.0,208.0,0.0703,0.042,0.16140000000000002,0.23170000000000002,0.7683
76.0,74965589262994131657257,12.0,213.0,213.0,0.2795,0.2795,0.0,0.2795,0.7204999999999999
76.0,70539847640200293331573,12.0,236.0,236.0,0.0182,0.0182,0.0,0.0182,0.9818
77.0,145472942602993681349251,12.0,192.0,192.0,0.0983,0.0983,0.0,0.0983,0.9017
77.0,134001174320080753074143,12.0,185.0,185.0,0.2712,0.2712,0.0,0.2712,0.7288
77.0,148486437074872796386691,12.0,263.0,251.0,0.06,0.0152,0.0686,0.1286,0.8714
77.0,148909062962525841412891,12.0,292.0,289.0,0.2806,0.128,0.128,0.4086,0.5913999999999999
77.0,111959028305093757670759,12.0,191.0,191.0,0.0687,0.0687,0.0,0.0687,0.9313
77.0,150057680357675179017793,12.0,158.0,155.0,0.2512,0.087,0.087,0.33819999999999995,0.6618
77.0,110581787367158841191833,12.0,152.0,146.0,0.0931,0.1203,0.1203,0.2134,0.7866
77.0,142956772560254263775737,12.0,223.0,223.0,0.1196,0.1196,0.0,0.1196,0.8804
77.0,148682093709465137228587,12.0,198.0,197.0,0.189,0.0634,0.0634,0.2524,0.7476
77.0,143209879484892860301131,12.0,151.0,151.0,0.0111,0.0111,0.0,0.0111,0.9889
78.0,273877071948773055995971,12.0,217.0,199.0,0.0391,0.0345,0.0591,0.09820000000000001,0.9017999999999999
78.0,287581893160413881514533,12.0,135.0,135.0,0.3014,0.3014,0.0,0.3014,0.6986
78.0,273235600401345945353521,12.0,239.0,227.0,0.045899999999999996,0.0124,0.23839999999999997,0.2843,0.7157
78.0,169037197337101505043131,12.0,222.0,222.0,0.0234,0.0234,0.0,0.0234,0.9766
78.0,291682764154494375989101,12.0,213.0,204.0,0.087,0.0116,0.1578,0.2448,0.7552
78.0,273310110679765242844073,12.0,162.0,159.0,0.1078,0.0207,0.0207,0.1285,0.8714999999999999
78.0,192467659315607238293431,12.0,141.0,141.0,0.146,0.146,0.0,0.146,0.854
78.0,237076559137018187072861,12.0,182.0,158.0,0.0252,0.0273,0.0864,0.1116,0.8884
78.0,256894563850940628556819,12.0,207.0,196.0,0.0777,0.034,0.1019,0.1796,0.8204
78.0,275463626405353251359539,12.0,348.0,348.0,0.038,0.038,0.0,0.038,0.962
79.0,537538370739937590268669,13.0,184.0,165.0,0.13269999999999998,0.0063,0.0063,0.13899999999999998,0.861
79.0,510478498149931270758611,13.0,201.0,191.0,0.3883,0.0069,0.0093,0.39759999999999995,0.6024
79.0,539570316868238627355959,13.0,192.0,184.0,0.0683,0.0254,0.14629999999999999,0.21459999999999999,0.7854
79.0,361079040155214236878667,12.0,137.0,137.0,0.0646,0.0646,0.0,0.0646,0.9354
79.0,443392290521884489628989,12.0,184.0,175.0,0.3067,0.0398,0.16599999999999998,0.47269999999999995,0.5273000000000001
79.0,571974076591580336049031,13.0,188.0,178.0,0.1971,0.2181,0.31079999999999997,0.5079,0.4921
79.0,555373262145756003234787,13.0,108.0,108.0,0.2941,0.2941,0.0,0.2941,0.7059
79.0,413519179695192549589889,12.0,217.0,217.0,0.1988,0.1988,0.0,0.1988,0.8012
79.0,489379907642746456762073,12.0,223.0,223.0,0.1059,0.1059,0.0,0.1059,0.8941
79.0,390737312712013033099769,12.0,189.0,189.0,0.2377,0.2377,0.0,0.2377,0.7623
80.0,663050265425559473567771,13.0,217.0,217.0,0.0575,0.0575,0.0,0.0575,0.9425
80.0,1037107409157969230110387,13.0,163.0,161.0,0.0435,0.0064,0.0064,0.0499,0.9501
80.0,798581087416918099417993,13.0,271.0,266.0,0.0087,0.0173,0.0173,0.026,0.974
80.0,1139427590385661127471257,13.0,204.0,179.0,0.1788,0.178,0.30260000000000004,0.48140000000000005,0.5186
80.0,808261529843151604240973,13.0,142.0,142.0,0.2985,0.2985,0.0,0.2985,0.7015
80.0,999654779316562171030733,13.0,171.0,156.0,0.0544,0.0352,0.11100000000000002,0.16540000000000002,0.8346
80.0,1095436963004386953107813,13.0,236.0,236.0,0.261,0.261,0.0,0.261,0.739
80.0,896622902672951888446069,13.0,145.0,141.0,0.1643,0.0631,0.0631,0.2274,0.7726
80.0,976374399153210448751119,13.0,174.0,174.0,0.0122,0.0122,0.0,0.0122,0.9878
80.0,951849892064317427844727,13.0,232.0,232.0,0.2094,0.2094,0.0,0.2094,0.7906
81.0,1322931456893779238931221,13.0,255.0,255.0,0.1632,0.1632,0.0,0.1632,0.8368
81.0,2261565688312137464019391,13.0,328.0,328.0,0.0495,0.0495,0.0,0.0495,0.9505
81.0,1829979668657837440683697,13.0,279.0,279.0,0.0817,0.0817,0.0,0.0817,0.9183
81.0,2174411183664927878617469,13.0,189.0,180.0,0.1512,0.0816,0.0816,0.2328,0.7672
81.0,2213095448688859854104387,13.0,191.0,189.0,0.0725,0.0367,0.039700000000000006,0.1122,0.8878
81.0,2416539898014529398280931,13.0,182.0,182.0,0.21,0.21,0.0,0.21,0.79
81.0,1366290611149517884388549,13.0,189.0,169.0,0.0561,0.0287,0.1062,0.1623,0.8377
81.0,1818380861036135311882423,13.0,165.0,165.0,0.0722,0.0722,0.0,0.0722,0.9278
81.0,2364232621409394631548689,13.0,177.0,177.0,0.335,0.335,0.0,0.335,0.665
81.0,1626274529576920205748851,13.0,203.0,203.0,0.3768,0.3768,0.0,0.3768,0.6232
82.0,4604310854975655607504769,13.0,164.0,159.0,0.1296,0.0384,0.0384,0.16799999999999998,0.8320000000000001
82.0,3082524311857162516625299,13.0,169.0,145.0,0.1259,0.0434,0.0434,0.1693,0.8307
82.0,4768900628548985561469919,13.0,222.0,222.0,0.1895,0.1895,0.0,0.1895,0.8105
82.0,3248097217944821864857159,13.0,191.0,179.0,0.0227,0.084,0.2527,0.2754,0.7246
82.0,4474097218065486936564287,13.0,251.0,231.0,0.0162,0.0396,0.1485,0.16469999999999999,0.8353
82.0,4123205318516049566758757,13.0,190.0,170.0,0.0911,0.017,0.3239,0.41500000000000004,0.585
82.0,4283812227575483791725233,13.0,204.0,204.0,0.1331,0.1331,0.0,0.1331,0.8669
82.0,4415566832970898145331529,13.0,173.0,173.0,0.2612,0.2612,0.0,0.2612,0.7388
82.0,3108382854138181624392347,13.0,294.0,289.0,0.0692,0.0244,0.0244,0.0936,0.9064
82.0,3517068801016638549297241,13.0,184.0,170.0,0.0806,0.0941,0.30870000000000003,0.38930000000000003,0.6107
83.0,8650707747602067995272301,13.0,161.0,161.0,0.0996,0.0996,0.0,0.0996,0.9004
83.0,7703208572620155771339061,13.0,208.0,199.0,0.178,0.0532,0.0532,0.2312,0.7688
83.0,6486966618216999829732667,13.0,221.0,221.0,0.1102,0.1102,0.0,0.1102,0.8898
83.0,7275553009418579906543213,13.0,175.0,168.0,0.1095,0.0289,0.0289,0.1384,0.8616
83.0,8869806155909233449979301,13.0,175.0,175.0,0.1617,0.1617,0.0,0.1617,0.8383
83.0,9162908685934132030654997,13.0,192.0,180.0,0.1228,0.0325,0.08449999999999999,0.20729999999999998,0.7927
83.0,7560378321436766488644227,13.0,283.0,263.0,0.1101,0.0239,0.028300000000000002,0.1384,0.8616
83.0,6420162833585988814155131,13.0,291.0,291.0,0.0971,0.0971,0.0,0.0971,0.9029
83.0,6743738817302591727418753,13.0,379.0,351.0,0.0223,0.0577,0.18989999999999999,0.2122,0.7878000000000001
83.0,8272162680306149564740811,13.0,154.0,154.0,0.1941,0.1941,0.0,0.1941,0.8059000000000001
84.0,11922069005837408872110037,13.0,231.0,228.0,0.029,0.0841,0.0841,0.11309999999999999,0.8869
84.0,12998197543581225110620799,13.0,176.0,176.0,0.1893,0.1893,0.0,0.1893,0.8107
84.0,17996231698724767057113913,13.0,216.0,206.0,0.0101,0.0338,0.040299999999999996,0.05039999999999999,0.9496
84.0,11141049374861722071472061,13.0,295.0,279.0,0.0738,0.0704,0.36090000000000005,0.4347000000000001,0.5652999999999999
84.0,17335458047472018865681877,13.0,155.0,155.0,0.1076,0.1076,0.0,0.1076,0.8924
84.0,14174597440957239914250319,13.0,172.0,172.0,0.3258,0.3258,0.0,0.3258,0.6742
84.0,13252594165389175645188667,13.0,415.0,406.0,0.0371,0.0312,0.06609999999999999,0.10319999999999999,0.8968
84.0,18173807912855662384698683,13.0,186.0,186.0,0.2748,0.2748,0.0,0.2748,0.7252000000000001
84.0,18137729161972481755182823,13.0,219.0,219.0,0.0643,0.0643,0.0,0.0643,0.9357
84.0,13230915744679082031424751,13.0,216.0,216.0,0.0761,0.0761,0.0,0.0761,0.9238999999999999
85.0,35767199758202203723995347,13.0,241.0,238.0,0.0231,0.0632,0.1058,0.12890000000000001,0.8711
85.0,29483399126715335268231361,13.0,166.0,166.0,0.2418,0.2418,0.0,0.2418,0.7582
85.0,38241272542413919804542643,13.0,200.0,200.0,0.0288,0.0288,0.0,0.0288,0.9712
85.0,32321895327189284263261027,13.0,185.0,185.0,0.1256,0.1256,0.0,0.1256,0.8744000000000001
85.0,33575453980554650515385719,13.0,191.0,191.0,0.2599,0.2599,0.0,0.2599,0.7401
85.0,33897586407614972273807623,13.0,210.0,208.0,0.1191,0.0268,0.0268,0.1459,0.8541
85.0,33272954722795495220212823,13.0,199.0,199.0,0.2459,0.2459,0.0,0.2459,0.7541
85.0,29079514367091932631961643,13.0,247.0,247.0,0.176,0.176,0.0,0.176,0.8240000000000001
85.0,32280669390208972473242891,13.0,384.0,377.0,0.10450000000000001,0.0107,0.0813,0.18580000000000002,0.8142
85.0,34967064781255061882558531,13.0,170.0,155.0,0.0314,0.0456,0.2707,0.3021,0.6979
86.0,61684733098138470207200557,13.0,328.0,328.0,0.1439,0.1439,0.0,0.1439,0.8561
86.0,52694876388677216022998821,13.0,170.0,170.0,0.0904,0.0904,0.0,0.0904,0.9096
86.0,75473151274993572094803047,13.0,181.0,181.0,0.1845,0.1845,0.0,0.1845,0.8155
86.0,76242953388414687308917183,13.0,283.0,283.0,0.1297,0.1297,0.0,0.1297,0.8703
86.0,72842996384155034059783297,13.0,231.0,227.0,0.1081,0.1257,0.1257,0.2338,0.7662
86.0,50795424486153354370465093,13.0,307.0,307.0,0.2583,0.2583,0.0,0.2583,0.7417
86.0,76134328170312586110069499,13.0,223.0,223.0,0.034,0.034,0.0,0.034,0.966
86.0,71206307131410289515519221,13.0,194.0,194.0,0.0866,0.0866,0.0,0.0866,0.9134
86.0,68605772894504873019859123,13.0,175.0,175.0,0.0825,0.0825,0.0,0.0825,0.9175
86.0,72248416257721097841149251,13.0,286.0,286.0,0.1071,0.1071,0.0,0.1071,0.8929
87.0,106831962384123131508907217,13.0,242.0,235.0,0.1395,0.13,0.3428,0.4823,0.5177
87.0,105166040822522818102730567,13.0,336.0,336.0,0.2472,0.2472,0.0,0.2472,0.7528
87.0,117643847013830988641566991,13.0,254.0,254.0,0.2074,0.2074,0.0,0.2074,0.7926
87.0,114813129675520785375723217,13.0,277.0,277.0,0.0724,0.0724,0.0,0.0724,0.9276
87.0,121568980641080847365533313,13.0,260.0,260.0,0.073,0.073,0.0,0.073,0.927
87.0,125206292196069678884068787,13.0,174.0,174.0,0.2428,0.2428,0.0,0.2428,0.7572
87.0,149354223781205591536051087,13.0,180.0,167.0,0.0583,0.0579,0.1081,0.1664,0.8336
87.0,151117670515144674818223731,13.0,372.0,372.0,0.0768,0.0768,0.0,0.0768,0.9232
87.0,128230757180236479971128259,13.0,183.0,178.0,0.1127,0.0862,0.15810000000000002,0.27080000000000004,0.7292
87.0,140117367377583301870535773,13.0,228.0,228.0,0.2626,0.2626,0.0,0.2626,0.7374
88.0,201972306027529330023612389,14.0,198.0,191.0,0.0608,0.0662,0.0662,0.127,0.873
88.0,266257729703518400354430991,14.0,180.0,180.0,0.5023,0.5023,0.0,0.5023,0.49770000000000003
88.0,299483976611624634718484507,14.0,429.0,429.0,0.0281,0.0281,0.0,0.0281,0.9719
88.0,307420212048227451363279359,14.0,210.0,210.0,0.1722,0.1722,0.0,0.1722,0.8278
88.0,261301527305378010174172567,14.0,223.0,221.0,0.3481,0.1017,0.1017,0.44980000000000003,0.5502
88.0,295431095917204786716725987,14.0,163.0,163.0,0.115,0.115,0.0,0.115,0.885
88.0,228906980858826203045207831,14.0,205.0,205.0,0.2582,0.2582,0.0,0.2582,0.7418
88.0,232044433317195869094347141,14.0,310.0,310.0,0.5238,0.5238,0.0,0.5238,0.47619999999999996
88.0,232008994042986788571237317,14.0,283.0,279.0,0.0821,0.0626,0.06960000000000001,0.1517,0.8483
88.0,239432404748206941764936293,14.0,171.0,159.0,0.1255,0.1067,0.1067,0.23220000000000002,0.7678
89.0,379774206920611164165957683,14.0,343.0,343.0,0.3903,0.3903,0.0,0.3903,0.6097
89.0,526833663437951006642457157,14.0,286.0,286.0,0.1619,0.1619,0.0,0.1619,0.8381000000000001
89.0,421291933283130282272005163,14.0,177.0,172.0,0.0159,0.041,0.0719,0.0878,0.9122
89.0,401823270850596979809596917,14.0,191.0,191.0,0.1302,0.1302,0.0,0.1302,0.8698
89.0,615202798726287031145086687,14.0,208.0,208.0,0.0778,0.0778,0.0,0.0778,0.9222
89.0,515469586288299383327447489,14.0,329.0,296.0,0.0274,0.0653,0.18,0.2074,0.7926
89.0,604761848771977221220319621,14.0,176.0,176.0,0.3966,0.3966,0.0,0.3966,0.6033999999999999
89.0,597043931741978269401535393,14.0,287.0,282.0,0.0423,0.0184,0.0184,0.0607,0.9393
89.0,486271218110122564738878223,14.0,220.0,207.0,0.1335,0.0051,0.0051,0.1386,0.8613999999999999
89.0,531812157884100795597512009,14.0,268.0,255.0,0.0646,0.0435,0.06659999999999999,0.13119999999999998,0.8688
90.0,992693857767107108597047849,14.0,161.0,142.0,0.12940000000000002,0.1676,0.1676,0.29700000000000004,0.703
90.0,1010631873023778102626198827,14.0,227.0,224.0,0.0264,0.034,0.034,0.0604,0.9396
90.0,743829469578591552032429947,14.0,207.0,183.0,0.0468,0.019,0.074,0.12079999999999999,0.8792
90.0,1138950038164101433629166987,14.0,386.0,386.0,0.0632,0.0632,0.0,0.0632,0.9368
90.0,691862126506441897484529059,14.0,181.0,181.0,0.0638,0.0638,0.0,0.0638,0.9362
90.0,1167850403154016139593777351,14.0,212.0,212.0,0.3736,0.3736,0.0,0.3736,0.6264000000000001
90.0,889576831072741312340661599,14.0,224.0,224.0,0.073,0.073,0.0,0.073,0.927
90.0,650752383971243150716402363,14.0,281.0,281.0,0.0644,0.0644,0.0,0.0644,0.9356
90.0,1158614363938342293465049981,14.0,252.0,236.0,0.065,0.0305,0.1808,0.2458,0.7542
90.0,1162711982801351864312698843,14.0,319.0,274.0,0.0576,0.0215,0.3973000000000001,0.4549000000000001,0.5450999999999999
91.0,2305841940814477260857690597,14.0,194.0,194.0,0.1703,0.1703,0.0,0.1703,0.8297
91.0,2065009812039038995585585183,14.0,207.0,187.0,0.0677,0.0151,0.047,0.1147,0.8853
91.0,2124519606079993832494797479,14.0,221.0,221.0,0.1575,0.1575,0.0,0.1575,0.8425
91.0,2086244679446800521508025333,14.0,190.0,187.0,0.0306,0.0212,0.0212,0.0518,0.9482
91.0,2326629994362611197080631399,14.0,192.0,192.0,0.0819,0.0819,0.0,0.0819,0.9181
91.0,2318210867895420929608389869,14.0,240.0,231.0,0.0312,0.0264,0.071,0.10219999999999999,0.8978
91.0,1490429602892253974560677329,14.0,373.0,363.0,0.0558,0.0322,0.0322,0.088,0.912
91.0,2118450596600280132900542929,14.0,293.0,279.0,0.0792,0.0063,0.0674,0.1466,0.8533999999999999
91.0,2272381073363339812857534371,14.0,190.0,190.0,0.3213,0.3213,0.0,0.3213,0.6787000000000001
91.0,2051178050953143263903289919,14.0,246.0,246.0,0.067,0.067,0.0,0.067,0.933
92.0,4637893363581816720578202709,14.0,242.0,228.0,0.1331,0.0362,0.059300000000000005,0.19240000000000002,0.8076
92.0,3475139497021590554608237033,14.0,254.0,251.0,0.0437,0.0785,0.0785,0.1222,0.8778
92.0,2927375276327972121985042223,14.0,210.0,210.0,0.1289,0.1289,0.0,0.1289,0.8711
92.0,3486556457382208737981303947,14.0,191.0,191.0,0.1273,0.1273,0.0,0.1273,0.8727
92.0,3336094386859902841708498807,14.0,167.0,167.0,0.0964,0.0964,0.0,0.0964,0.9036
92.0,2608205732961537951763708309,14.0,190.0,179.0,0.0399,0.0621,0.0621,0.10200000000000001,0.898
92.0,3864879941815729637536366013,14.0,261.0,256.0,0.144,0.0459,0.0459,0.18989999999999999,0.8101
92.0,3777014023833174519659571701,14.0,198.0,198.0,0.1022,0.1022,0.0,0.1022,0.8978
92.0,3641297556608639008872228203,14.0,224.0,186.0,0.13959999999999997,0.0224,0.18809999999999996,0.32769999999999994,0.6723000000000001
92.0,3863162832017953737554958653,14.0,285.0,285.0,0.0501,0.0501,0.0,0.0501,0.9499
93.0,7689525386636938990634399749,14.0,214.0,205.0,0.1498,0.0211,0.0329,0.18269999999999997,0.8173
93.0,9133725976665172141972168459,14.0,230.0,230.0,0.2091,0.2091,0.0,0.2091,0.7908999999999999
93.0,6520656956476652126316617387,14.0,331.0,331.0,0.3281,0.3281,0.0,0.3281,0.6718999999999999
93.0,9130303106833949588481218771,14.0,268.0,256.0,0.1328,0.0826,0.0826,0.2154,0.7846
